tiempo, ax, ay, az
62.228392,129,127,151
62.233398,129,127,152
62.237392,129,128,154
62.243260,129,128,153
62.247340,129,128,151
62.253356,128,126,149
62.257353,129,126,153
62.263342,129,125,152
62.270287,129,125,148
62.276550,130,125,149
62.278335,131,126,151
62.282362,132,125,152
62.288346,131,124,151
62.295342,131,124,152
62.300345,131,125,152
62.303341,130,126,149
62.307337,129,127,152
62.313341,129,126,153
62.317342,129,127,150
62.326344,128,126,151
62.329343,129,126,153
62.333343,128,126,151
62.337338,128,126,155
62.346279,128,127,157
62.349343,127,127,151
62.353350,127,127,152
62.357343,128,125,154
62.363339,128,125,152
62.367360,129,128,147
62.373348,130,126,147
62.377345,131,127,149
62.386328,132,125,149
62.388371,132,126,150
62.392342,132,125,152
62.398255,131,125,153
62.402344,129,126,153
62.408335,128,126,153
62.412344,127,125,155
62.418342,126,125,152
62.422344,126,126,153
62.428346,127,125,154
62.432348,128,125,157
62.438336,129,126,152
62.442349,130,127,153
62.448343,131,126,150
62.452342,131,126,149
62.458344,131,127,151
62.462340,131,127,150
62.468357,130,127,152
62.473344,130,125,151
62.479341,130,126,155
62.485400,129,126,154
62.488397,129,126,150
62.496375,129,126,151
62.499375,129,125,154
62.503381,129,125,152
62.507390,129,125,150
62.513396,129,124,152
62.517397,129,125,151
62.523394,128,125,155
62.527389,128,125,159
62.536400,128,125,156
62.537391,128,125,154
62.547395,129,125,150
62.550313,130,127,152
62.555387,130,126,152
62.565400,131,125,147
62.568388,131,125,146
62.569387,132,126,152
62.576396,131,126,152
62.578385,131,124,149
62.582391,131,125,154
62.588399,129,125,155
62.592392,128,126,151
62.598396,127,125,156
62.602390,127,124,155
62.608396,128,125,151
62.612395,129,125,149
62.618358,130,125,152
62.622397,131,125,151
62.628343,132,125,149
62.635386,132,125,152
62.638395,132,125,155
62.645401,132,126,151
62.648398,130,124,149
62.652398,130,124,154
62.661395,128,124,153
62.664389,128,125,151
62.668391,128,126,156
62.672397,128,126,155
62.678397,129,127,153
62.682396,129,126,151
62.688392,130,125,153
62.692391,131,125,151
62.704404,130,123,148
62.705387,131,124,154
62.707389,130,123,155
62.713392,129,124,153
62.720388,129,124,155
62.722389,129,125,155
62.728396,129,127,153
62.732395,129,127,152
62.741397,130,126,153
62.743397,130,126,147
62.747389,130,125,147
62.753394,130,127,149
62.762393,130,126,152
62.765387,130,126,154
62.767516,129,124,151
62.776343,128,124,152
62.779387,128,126,153
62.783394,128,125,155
62.787386,129,125,157
62.793409,129,124,151
62.797397,130,125,148
62.803394,131,124,153
62.807387,131,124,152
62.813400,132,124,153
62.817376,131,125,153
62.826396,131,125,151
62.833393,130,126,151
62.834385,129,126,153
62.838400,129,126,155
62.842395,129,126,154
62.848393,128,126,151
62.852393,128,124,152
62.858388,128,124,154
62.873398,128,125,152
62.874385,129,126,151
62.875385,129,126,152
62.877395,129,125,152
62.883388,129,124,151
62.887391,130,124,152
62.893396,130,124,153
62.897387,130,125,153
62.903391,130,124,154
62.913399,129,125,154
62.915387,128,125,152
62.918260,128,125,149
62.924363,128,125,151
62.928398,129,124,153
62.933393,130,125,151
62.937396,130,125,148
62.943397,131,125,155
62.947391,131,126,154
62.953391,130,126,149
62.957392,130,126,152
62.963391,130,125,148
62.967399,129,127,146
62.973395,130,126,153
62.977411,130,126,153
62.983382,130,125,147
62.990395,131,125,150
62.996396,131,125,156
62.999310,130,125,154
63.003392,129,126,153
63.007393,129,125,152
63.013391,128,124,147
63.017389,128,126,145
63.023259,129,125,152
63.027333,130,127,160
63.033360,130,126,154
63.037345,130,126,150
63.043345,131,125,154
63.047340,130,126,151
63.056360,129,127,150
63.058339,129,125,157
63.062398,128,124,153
63.068335,127,125,148
63.072407,127,126,152
63.078398,128,126,158
63.082396,128,126,158
63.088405,129,126,152
63.095393,129,125,151
63.098250,130,127,151
63.102400,130,127,148
63.108394,131,125,148
63.116398,131,124,150
63.119335,131,123,151
63.123392,129,124,148
63.127266,130,125,155
63.133346,129,126,156
63.137348,129,127,152
63.143343,128,127,151
63.147344,128,127,153
63.153347,128,127,151
63.157346,128,126,150
63.163292,130,126,152
63.167343,130,126,148
63.178358,131,126,146
63.179338,131,126,152
63.183347,131,124,156
63.187343,131,126,155
63.193348,131,125,152
63.198343,130,126,151
63.204346,130,126,149
63.208289,130,126,153
63.214312,130,126,150
63.218347,130,125,151
63.226363,130,126,152
63.229349,130,124,146
63.233346,130,126,149
63.237345,130,126,156
63.243350,129,127,155
63.247350,128,127,152
63.253350,128,125,153
63.260354,127,125,153
63.263345,127,125,150
63.267350,128,127,150
63.273342,129,128,150
63.280318,130,127,146
63.283338,131,127,149
63.287346,132,126,149
63.293348,132,125,148
63.297346,132,124,149
63.303347,131,124,149
63.307339,130,125,153
63.313408,129,126,159
63.317398,127,126,155
63.323355,127,126,150
63.327390,127,125,152
63.333406,127,125,154
63.337392,128,125,155
63.343397,129,126,156
63.351395,130,125,150
63.353388,131,125,149
63.357300,131,125,151
63.363417,131,126,152
63.367401,129,127,152
63.373392,129,126,152
63.377392,128,126,153
63.383401,129,126,153
63.387394,129,126,153
63.395398,129,128,152
63.402335,128,127,152
63.405402,129,126,152
63.410398,129,125,151
63.412393,129,126,147
63.418406,129,124,146
63.422393,129,124,149
63.428402,129,125,157
63.432399,128,126,155
63.438394,128,127,153
63.442394,129,126,154
63.449395,129,127,155
63.453400,129,126,155
63.462401,129,127,154
63.465291,129,125,151
63.467399,129,124,148
63.473341,130,123,151
63.477401,130,124,155
63.483402,131,124,152
63.487367,130,126,151
63.493396,130,126,153
63.497393,130,127,152
63.503395,130,127,153
63.507398,129,128,150
63.513394,129,126,149
63.517409,128,124,151
63.523397,129,126,156
63.527338,129,125,155
63.533400,130,127,150
63.537408,130,125,145
63.543382,131,126,150
63.547409,131,126,153
63.553399,130,125,149
63.557393,130,127,151
63.563390,129,126,150
63.570404,129,126,151
63.572401,129,126,155
63.578402,129,126,155
63.585398,128,125,148
63.587391,129,124,150
63.593396,131,126,156
63.597413,132,125,151
63.603400,132,125,145
63.607394,132,126,148
63.613394,131,126,152
63.617398,130,127,156
63.623398,130,126,158
63.627444,128,127,158
63.633336,126,127,149
63.637396,126,128,152
63.643396,126,127,158
63.647400,127,127,158
63.653395,129,125,147
63.657381,130,123,141
63.663397,132,124,147
63.667393,132,125,153
63.673400,132,125,150
63.677345,131,124,152
63.683343,130,125,151
63.687398,129,125,149
63.694394,128,127,154
63.698398,128,127,156
63.704394,128,129,155
63.708384,128,128,150
63.714402,128,127,149
63.718400,129,126,153
63.725396,129,126,155
63.727395,129,125,152
63.733399,129,126,153
63.737394,129,125,153
63.746397,129,126,151
63.749395,130,125,149
63.753288,130,126,148
63.757358,130,126,150
63.763348,130,126,151
63.767352,130,126,154
63.773352,131,126,155
63.777292,130,126,152
63.783356,130,126,155
63.787349,129,124,151
63.793351,128,125,152
63.797277,127,125,157
63.803351,127,124,154
63.807343,127,125,152
63.813354,127,125,155
63.818350,127,126,154
63.827351,128,127,152
63.831353,129,127,153
63.833354,130,127,151
63.844357,131,127,150
63.847338,131,128,147
63.849345,131,127,150
63.853354,131,127,151
63.857339,130,127,150
63.863354,130,126,152
63.867350,129,126,151
63.873349,128,126,150
63.877350,129,125,152
63.883350,128,127,153
63.890350,128,126,152
63.895344,128,126,153
63.897292,129,124,151
63.903343,130,125,151
63.907350,131,125,151
63.913414,131,125,146
63.917397,132,125,149
63.923407,132,124,154
63.927397,132,126,155
63.933402,131,126,151
63.937348,131,126,152
63.946403,130,127,152
63.947390,129,127,153
63.952407,129,128,151
63.958404,129,126,148
63.962293,129,126,145
63.968350,129,126,147
63.972409,129,125,154
63.978405,129,127,159
63.982363,129,126,154
63.988410,129,125,151
63.992406,129,126,153
63.998402,129,127,155
64.002404,129,127,149
64.008405,130,124,146
64.012394,131,126,143
64.018398,131,127,148
64.022402,131,127,152
64.028357,131,127,150
64.032404,131,128,151
64.038340,129,128,153
64.042401,128,126,152
64.048402,127,127,152
64.052400,127,126,153
64.058406,127,126,152
64.062401,128,127,147
64.068400,129,125,148
64.072404,130,126,152
64.078405,131,127,151
64.082398,132,127,150
64.088404,132,126,148
64.092403,132,126,147
64.098403,132,126,152
64.102320,131,125,154
64.108411,128,124,150
64.112400,128,125,151
64.118405,128,124,153
64.122404,128,127,155
64.128395,128,128,155
64.132337,128,126,149
64.138397,128,127,150
64.145404,129,128,156
64.147393,129,129,153
64.153396,129,127,147
64.157405,129,125,150
64.163403,129,126,156
64.167402,128,126,151
64.173397,128,126,153
64.177397,129,127,155
64.183403,129,126,151
64.187402,129,126,147
64.193403,130,125,153
64.197406,130,126,153
64.203397,130,127,148
64.207400,130,126,153
64.213400,129,126,155
64.217380,128,127,151
64.223402,128,127,153
64.227399,127,128,152
64.233405,127,128,154
64.237404,128,128,154
64.243395,129,127,153
64.247402,129,127,150
64.256406,130,126,148
64.259395,130,125,148
64.263402,131,126,153
64.267393,130,127,157
64.273297,130,126,150
64.277350,129,127,149
64.283354,129,127,152
64.287350,129,126,152
64.294349,129,127,153
64.298352,130,124,152
64.304353,130,127,152
64.308353,130,126,152
64.314348,130,126,155
64.317348,129,125,155
64.323358,129,125,150
64.327354,129,126,153
64.333358,128,126,152
64.337349,128,128,155
64.343302,129,127,156
64.347354,129,127,157
64.354354,128,127,151
64.358350,128,126,152
64.362346,129,128,158
64.371362,129,128,153
64.372351,129,129,151
64.377262,130,128,150
64.383348,130,127,148
64.387352,130,128,150
64.393360,130,127,151
64.397361,130,128,156
64.403358,130,128,156
64.407353,129,126,151
64.413356,128,127,151
64.417356,128,127,156
64.423355,128,126,152
64.427354,128,125,151
64.433414,129,126,157
64.437399,130,126,153
64.443399,130,126,150
64.447408,131,127,157
64.453347,131,127,157
64.457399,130,127,149
64.463408,129,126,152
64.470404,129,125,156
64.472399,129,126,153
64.478354,129,126,155
64.482343,129,127,157
64.488405,129,127,153
64.492403,129,127,152
64.498404,130,127,155
64.502410,130,127,153
64.508404,130,127,151
64.512405,130,127,151
64.518405,129,126,153
64.526346,129,126,160
64.527374,127,126,156
64.532407,127,126,158
64.538408,127,127,158
64.542407,127,126,153
64.549403,128,128,153
64.553407,130,127,154
64.559402,131,128,147
64.563406,132,126,143
64.569354,132,128,148
64.573399,132,127,151
64.578348,132,128,153
64.582407,131,128,155
64.588389,130,126,151
64.592401,129,125,149
64.598343,128,125,155
64.602403,128,127,163
64.608403,128,126,156
64.612407,128,126,150
64.618408,129,128,149
64.622379,130,126,148
64.628404,131,126,149
64.632406,132,126,150
64.638408,133,128,151
64.642400,133,127,148
64.648400,132,127,149
64.652405,131,127,152
64.658409,131,126,154
64.662353,129,125,151
64.668404,128,127,155
64.672407,128,127,156
64.678413,127,127,151
64.685409,128,128,153
64.687356,128,128,153
64.693409,128,127,150
64.697403,129,127,149
64.703403,130,125,153
64.707407,130,125,152
64.713400,130,124,149
64.717399,130,125,151
64.723406,129,127,154
64.727400,129,125,156
64.733408,128,126,153
64.737407,128,125,150
64.743406,129,126,151
64.747405,130,128,148
64.753404,130,128,150
64.757347,130,128,153
64.763401,129,128,152
64.767403,128,127,147
64.773413,127,125,149
64.780400,127,125,152
64.782399,127,126,152
64.787401,127,127,153
64.793717,128,127,150
64.797406,129,127,151
64.803406,130,127,152
64.807340,131,125,152
64.813402,131,127,150
64.817406,131,126,147
64.823406,131,126,150
64.827401,131,127,151
64.833405,130,128,149
64.837405,130,128,150
64.843399,129,127,151
64.847409,129,126,152
64.853405,128,128,153
64.860413,128,127,151
64.862397,128,127,151
64.867400,128,126,150
64.873364,128,125,153
64.877412,128,125,159
64.883349,127,126,155
64.887409,127,125,152
64.893405,129,126,155
64.897279,129,124,152
64.903361,131,126,147
64.907356,131,126,145
64.913357,132,125,152
64.917357,131,125,154
64.923353,130,125,148
64.932369,130,127,152
64.935350,129,126,154
64.937359,127,128,151
64.943359,127,128,153
64.947305,127,128,158
64.953354,126,128,152
64.957407,127,129,148
64.963407,128,129,152
64.967363,129,128,153
64.973407,130,128,150
64.977451,130,127,147
64.983403,131,125,148
64.987411,132,125,147
64.993403,132,126,149
64.997412,132,126,151
65.006351,131,127,152
65.009406,130,126,151
65.014400,129,126,150
65.018400,129,124,152
65.024399,129,126,153
65.028407,128,126,150
65.034412,128,126,155
65.038300,128,126,157
65.043398,128,125,153
65.047402,129,126,156
65.053401,129,125,155
65.057405,129,127,147
65.063406,129,127,149
65.067402,129,128,156
65.073411,129,126,153
65.077408,129,126,148
65.083405,129,126,151
65.087403,129,126,157
65.093402,129,126,157
65.098409,128,127,154
65.107402,128,127,156
65.111413,128,127,153
65.113404,127,126,150
65.126408,127,125,155
65.127400,127,127,157
65.129401,128,127,153
65.133404,128,126,148
65.137401,129,126,152
65.143402,129,127,157
65.147405,129,126,154
65.153411,130,126,155
65.157405,130,127,152
65.163399,130,127,148
65.167406,130,127,154
65.173411,130,127,158
65.177405,129,128,149
65.183397,129,128,149
65.187402,129,128,156
65.193409,129,129,155
65.197406,129,127,154
65.203400,129,127,153
65.207401,130,126,149
65.213445,130,126,149
65.217402,131,126,153
65.223407,131,125,151
65.227411,131,127,149
65.233407,131,126,149
65.237412,131,126,151
65.243406,131,128,153
65.247410,131,128,153
65.253408,131,128,151
65.257406,130,127,149
65.263413,130,128,151
65.267412,129,128,154
65.273356,129,128,152
65.280422,128,127,149
65.282403,128,126,148
65.288406,129,126,149
65.292410,129,125,150
65.298405,130,125,152
65.302403,131,126,154
65.308410,131,126,152
65.312408,130,126,149
65.318403,130,126,151
65.322403,130,127,153
65.328416,130,126,149
65.332415,130,127,147
65.338410,130,126,148
65.342354,131,127,151
65.349404,130,128,149
65.353569,130,129,151
65.359408,130,129,153
65.363412,129,128,149
65.369403,128,127,147
65.375403,128,127,152
65.377403,128,127,151
65.382404,128,127,148
65.391403,129,127,149
65.394405,130,127,151
65.398396,131,128,148
65.405405,131,128,146
65.407399,132,128,150
65.413408,132,127,151
65.417422,131,127,145
65.423403,130,126,147
65.427404,129,126,149
65.433415,128,124,152
65.437409,128,126,157
65.443321,127,125,153
65.447353,127,128,154
65.453410,127,127,151
65.457409,127,126,151
65.463406,128,126,153
65.467349,129,127,151
65.473412,129,128,148
65.477357,129,127,148
65.486351,129,127,153
65.489402,129,126,150
65.493408,129,127,154
65.497413,129,127,156
65.503408,127,128,152
65.507411,127,127,149
65.513406,127,125,157
65.517394,126,125,155
65.523413,126,126,150
65.527414,127,127,153
65.533409,128,127,155
65.537406,128,128,149
65.543409,128,128,151
65.547407,129,128,151
65.553413,129,128,152
65.557416,128,127,154
65.563406,129,127,155
65.567407,128,125,154
65.573412,128,127,153
65.577401,127,125,153
65.583406,127,127,154
65.587386,127,128,155
65.593404,128,127,157
65.597409,128,128,153
65.606418,129,127,152
65.609404,129,128,155
65.613414,129,128,155
65.617412,129,125,156
65.623411,128,126,156
65.627393,128,125,153
65.633410,128,126,159
65.637405,128,125,158
65.643412,129,126,152
65.650407,130,126,152
65.652401,130,128,151
65.658354,130,127,150
65.662412,131,128,151
65.668409,131,127,154
65.672294,130,128,151
65.678410,130,129,148
65.682407,129,128,154
65.688410,128,126,154
65.692408,128,126,153
65.698409,128,126,157
65.702407,129,126,154
65.708418,130,127,152
65.712412,131,126,151
65.718412,132,126,150
65.722347,132,128,149
65.728390,132,127,148
65.732319,133,127,149
65.738417,133,126,150
65.742414,133,128,150
65.748412,132,127,149
65.752395,132,127,151
65.758419,131,127,154
65.762412,130,126,153
65.768412,130,126,150
65.772349,129,127,151
65.778418,129,128,150
65.782402,129,128,149
65.788410,130,128,152
65.792420,130,128,152
65.798389,129,127,147
65.802411,130,126,149
65.808411,131,126,153
65.812410,130,126,152
65.818412,130,126,152
65.822322,130,126,151
65.828422,129,127,151
65.832420,130,126,154
65.838410,129,128,153
65.842344,129,128,152
65.849416,128,129,152
65.853411,128,129,150
65.859410,128,128,154
65.863341,128,128,152
65.869284,128,127,148
65.875370,128,127,147
65.877363,129,127,151
65.883386,129,127,149
65.887401,130,127,149
65.893359,130,126,151
65.897366,130,126,152
65.903362,129,127,151
65.907361,129,127,150
65.913370,129,126,153
65.917315,129,127,150
65.923363,128,126,148
65.927362,129,127,148
65.933366,129,127,150
65.937358,129,128,153
65.943361,129,127,151
65.947361,129,127,149
65.953364,129,126,149
65.957289,129,126,150
65.963425,129,126,151
65.967364,129,126,150
65.973363,129,127,150
65.977364,129,126,148
65.983364,130,127,150
65.987281,130,127,150
65.993364,130,128,152
65.997363,130,127,152
66.003362,129,127,148
66.007315,129,127,152
66.013361,128,125,154
66.017359,127,126,152
66.027374,127,125,151
66.029355,127,126,154
66.033368,127,127,153
66.037367,128,128,152
66.043359,128,128,155
66.047365,128,127,156
66.053363,128,128,152
66.057306,127,126,154
66.063368,128,128,158
66.067363,128,127,155
66.073369,128,125,150
66.077356,129,125,150
66.083363,130,125,150
66.087359,130,126,148
66.093363,130,125,149
66.097367,130,125,151
66.103361,130,126,153
66.107359,129,125,151
66.113363,129,126,151
66.117364,129,125,151
66.123366,129,127,153
66.127359,129,127,150
66.133293,129,125,148
66.137415,130,126,150
66.143377,130,127,153
66.147421,130,128,150
66.153556,131,129,147
66.157418,131,128,145
66.163416,131,130,145
66.170366,132,129,151
66.172414,131,129,155
66.178416,129,130,148
66.182414,129,128,153
66.188414,128,128,164
66.192369,127,129,157
66.198407,127,130,153
66.205414,127,128,155
66.207407,128,127,152
66.212415,129,129,148
66.218410,131,129,147
66.222351,132,126,150
66.228413,132,128,141
66.232418,132,128,144
66.238409,132,128,153
66.242387,131,126,154
66.251410,129,126,148
66.254417,128,126,154
66.258416,126,124,160
66.262367,125,126,160
66.268411,124,126,156
66.272410,125,124,152
66.278416,126,127,156
66.282414,127,128,152
66.288414,129,128,157
66.293296,129,126,153
66.299378,129,124,144
66.303367,129,126,149
66.309364,130,127,161
66.313358,130,127,152
66.319369,130,127,151
66.322366,131,125,152
66.328366,130,128,146
66.332379,131,127,147
66.338366,132,131,156
66.345379,132,129,155
66.347357,131,126,150
66.352304,130,126,144
66.358368,129,126,148
66.362360,128,126,153
66.368334,128,124,152
66.372367,127,122,151
66.386560,127,123,147
66.390366,128,124,148
66.391355,129,123,155
66.393358,130,124,153
66.405398,131,122,147
66.406411,132,123,153
66.407405,133,124,150
66.412424,134,124,151
66.418419,134,124,153
66.422418,134,124,148
66.428347,134,127,148
66.432408,132,130,150
66.438422,130,127,148
66.442409,129,127,153
66.448426,127,126,154
66.452360,126,126,157
66.458414,125,125,155
66.462410,126,125,153
66.468415,126,124,153
66.472337,128,126,153
66.478352,128,126,152
66.482422,129,126,151
66.488414,130,128,152
66.492412,131,127,151
66.498433,131,127,151
66.502412,130,126,148
66.508325,129,127,151
66.512417,129,128,153
66.518417,128,128,153
66.522296,127,129,155
66.531421,126,128,152
66.534290,125,127,152
66.538416,125,127,155
66.542419,125,127,159
66.548426,126,127,157
66.552845,127,125,153
66.558408,129,125,152
66.562413,131,124,153
66.568415,132,124,151
66.572415,132,125,149
66.578422,132,124,150
66.582415,132,125,153
66.588357,131,124,152
66.592425,130,125,155
66.598422,129,126,154
66.602364,128,126,151
66.608418,127,126,156
66.612413,127,126,160
66.618424,127,126,157
66.627418,128,127,152
66.630417,129,126,153
66.632414,130,126,154
66.638418,130,126,148
66.642412,131,125,151
66.648416,131,126,155
66.652416,131,127,148
66.658416,131,126,148
66.662416,131,127,153
66.668399,131,127,156
66.675418,130,126,149
66.677335,129,125,150
66.683419,130,125,157
66.687409,129,126,155
66.693414,128,125,152
66.697422,129,125,153
66.703418,129,125,154
66.707366,129,125,151
66.713332,130,125,149
66.717421,131,126,154
66.723418,131,125,152
66.727412,131,124,149
66.733426,132,124,151
66.737416,131,125,150
66.744420,131,125,149
66.748416,131,125,152
66.752416,131,125,154
66.761419,130,126,148
66.764421,130,126,149
66.768413,130,127,152
66.772481,129,127,149
66.778423,128,127,149
66.782419,128,128,155
66.788425,128,127,152
66.792420,128,127,146
66.798420,129,127,154
66.802417,130,125,156
66.808420,130,125,145
66.812422,131,125,145
66.818418,132,125,156
66.822417,132,124,147
66.828398,132,125,142
66.832410,132,126,151
66.838422,131,126,154
66.842418,130,127,145
66.848400,129,128,148
66.852355,130,128,160
66.858347,128,128,152
66.862417,127,127,145
66.868419,128,127,151
66.872419,129,128,153
66.878414,129,126,147
66.882335,129,128,148
66.888424,129,125,151
66.892418,129,127,147
66.898414,129,126,144
66.902409,131,126,152
66.908428,130,126,152
66.912422,129,126,145
66.918367,130,128,152
66.925425,129,128,156
66.927408,129,128,151
66.932431,128,126,149
66.938425,128,126,152
66.942339,127,127,148
66.948420,127,127,149
66.952420,129,128,159
66.958419,128,126,151
66.962418,128,126,144
66.968377,129,128,148
66.972422,129,127,152
66.979926,129,127,150
66.983411,129,127,152
66.989421,128,127,156
66.993414,127,127,153
66.999410,127,128,147
67.003412,128,128,155
67.008422,128,127,158
67.012357,127,127,151
67.018415,128,129,149
67.022415,128,128,154
67.028415,128,127,156
67.032418,128,127,153
67.038414,127,127,151
67.042420,127,127,157
67.048398,126,128,154
67.052422,127,127,154
67.058418,129,125,161
67.062416,129,126,155
67.068422,129,127,146
67.072420,129,127,151
67.078420,130,126,160
67.082415,130,126,155
67.088423,129,126,150
67.092316,128,126,151
67.098422,128,126,156
67.102422,127,126,156
67.108418,127,125,158
67.112421,127,125,159
67.118421,127,127,153
67.122412,127,127,152
67.128324,129,127,158
67.132415,130,127,159
67.138415,129,126,153
67.142428,129,126,153
67.148418,130,125,153
67.152419,130,126,156
67.158359,131,126,151
67.162414,131,126,152
67.168414,131,126,150
67.172422,131,125,152
67.178413,131,125,156
67.182413,131,125,153
67.188284,130,125,152
67.192368,129,126,152
67.198422,129,126,153
67.202419,130,126,159
67.211417,130,125,156
67.214414,130,126,147
67.218418,130,128,152
67.222423,130,126,156
67.228423,130,126,153
67.232420,130,127,153
67.238417,131,126,152
67.242420,131,127,151
67.248417,131,127,152
67.252357,131,126,156
67.258420,131,125,152
67.262417,131,125,148
67.269423,131,126,148
67.273398,132,127,153
67.279416,132,126,152
67.283412,131,128,151
67.289421,130,127,148
67.292414,130,127,151
67.298418,129,127,152
67.302415,129,127,155
67.308418,129,126,154
67.312421,129,128,151
67.321417,129,126,149
67.324415,130,126,152
67.328419,130,125,150
67.332427,131,127,149
67.338417,131,127,150
67.345424,131,126,151
67.347412,130,127,149
67.352416,131,127,149
67.358421,131,127,155
67.362420,130,128,151
67.368418,129,127,145
67.372422,130,128,154
67.378426,129,127,156
67.382421,129,127,146
67.388416,129,126,147
67.392419,130,124,153
67.398364,129,124,149
67.402418,129,125,148
67.408425,130,126,160
67.412544,128,124,156
67.419414,127,124,148
67.423416,127,125,158
67.427417,127,127,157
67.433422,127,128,153
67.437425,128,127,155
67.443409,129,127,155
67.447422,128,128,149
67.453420,128,128,150
67.457420,128,126,151
67.463413,128,125,160
67.467418,127,128,162
67.473419,125,128,152
67.477423,124,126,152
67.483416,125,125,163
67.487416,125,128,160
67.493423,125,127,156
67.497431,127,127,159
67.503413,127,127,152
67.507426,128,125,153
67.513420,130,125,158
67.517424,131,126,152
67.523416,130,125,147
67.527423,130,125,147
67.534413,129,122,152
67.538418,129,122,158
67.544419,129,123,155
67.548423,129,124,150
67.554360,129,126,151
67.558420,129,124,151
67.563417,131,127,155
67.567417,131,126,150
67.573424,132,127,146
67.577428,132,129,143
67.583414,133,128,144
67.587415,133,127,149
67.593420,132,127,147
67.597425,131,125,148
67.603358,131,127,149
67.607417,130,122,149
67.613423,131,123,158
67.617415,131,121,156
67.623370,131,121,141
67.627415,133,124,153
67.633420,135,121,155
67.637414,136,123,142
67.643420,136,125,139
67.647342,136,124,152
67.653418,132,125,145
67.658423,129,126,146
67.667421,129,126,164
67.671418,127,124,156
67.673360,126,129,143
67.684364,126,125,142
67.686413,127,125,157
67.687414,128,123,155
67.692319,128,125,146
67.698407,130,127,148
67.706415,131,128,145
67.707403,132,128,145
67.712405,131,128,147
67.718435,129,128,143
67.725421,128,128,147
67.727310,127,126,156
67.733432,126,125,150
67.737294,126,124,149
67.743431,127,126,156
67.747419,127,121,151
67.754428,127,124,145
67.758422,129,126,149
67.765407,130,127,160
67.767413,130,127,149
67.773270,130,128,137
67.777430,131,128,147
67.786421,130,128,155
67.789344,129,128,149
67.793417,129,129,144
67.797391,129,128,154
67.803430,128,127,149
67.807427,128,127,147
67.816403,128,128,156
67.819432,128,127,156
67.823422,127,128,147
67.827419,128,127,147
67.833424,128,129,155
67.840421,128,127,152
67.842393,128,127,150
67.852433,128,125,150
67.854415,129,126,151
67.859424,130,127,152
67.871425,130,127,150
67.872417,131,128,154
67.874415,130,127,152
67.879413,129,128,151
67.883427,128,127,151
67.888363,127,128,156
67.892426,126,127,154
67.898424,126,126,154
67.905419,126,127,156
67.910419,126,125,155
67.912420,127,126,153
67.917431,128,125,153
67.923425,130,126,156
67.927419,131,126,151
67.933427,131,128,149
67.937307,131,128,153
67.943392,130,128,152
67.947432,129,129,153
67.953426,128,127,155
67.957416,127,129,155
67.970440,126,128,155
67.972419,127,129,158
67.974416,128,129,157
67.978428,128,128,152
67.982427,129,129,154
68.000428,130,127,154
68.006419,129,127,154
68.007376,129,127,155
68.015424,129,126,153
68.016415,131,127,149
68.017416,132,127,149
68.022422,132,127,152
68.028417,132,127,153
68.032428,132,126,152
68.038423,131,126,152
68.042426,131,126,152
68.051430,129,128,153
68.054422,129,127,154
68.058426,129,127,155
68.062416,129,128,151
68.068425,129,130,151
68.072432,130,127,151
68.078420,131,126,149
68.082423,131,126,152
68.088427,132,126,151
68.092377,132,126,149
68.098420,131,124,147
68.105428,132,124,154
68.110426,131,125,153
68.122421,131,127,148
68.124368,131,128,148
68.125420,132,128,152
68.127415,131,129,153
68.136434,131,128,149
68.139422,130,128,150
68.143420,129,127,149
68.147431,129,126,148
68.154424,128,126,154
68.158424,128,127,154
68.162422,128,127,148
68.168432,128,126,147
68.172426,130,126,149
68.178425,130,126,147
68.182425,131,125,147
68.189420,132,125,148
68.197426,132,125,146
68.199417,132,125,145
68.204372,131,124,147
68.216432,131,124,151
68.219421,131,126,147
68.220427,130,125,147
68.225421,129,125,151
68.227415,129,126,152
68.233427,128,126,149
68.237342,127,126,151
68.246432,128,126,154
68.249428,127,127,152
68.253434,127,124,149
68.260426,129,125,152
68.262419,129,126,147
68.268432,130,128,150
68.272426,130,127,151
68.288426,130,126,151
68.291419,130,128,147
68.292429,129,127,148
68.294418,128,126,150
68.299425,128,126,148
68.303432,127,126,148
68.307421,127,126,151
68.316426,127,126,151
68.325429,127,126,149
68.326416,127,126,149
68.331340,128,125,152
68.332404,128,126,150
68.340293,128,125,146
68.342372,129,126,150
68.347429,129,126,151
68.353428,129,126,149
68.357398,128,126,148
68.366426,129,127,150
68.369425,129,126,150
68.388436,129,128,149
68.391421,129,127,150
68.392430,129,126,152
68.394417,129,126,149
68.398425,128,126,151
68.411427,128,126,151
68.412420,128,127,151
68.414415,129,127,152
68.418427,129,126,151
68.425423,129,125,149
68.434427,129,124,154
68.435419,129,125,156
68.445425,129,125,150
68.446361,128,127,151
68.451420,128,126,153
68.452424,128,127,156
68.457420,127,127,153
68.463426,127,127,152
68.467425,127,127,156
68.474422,127,127,152
68.478420,127,127,151
68.484426,128,127,155
68.488433,128,127,152
68.493357,129,126,151
68.497418,129,126,152
68.503421,130,126,155
68.507425,129,125,152
68.513426,130,125,152
68.517422,130,123,150
68.523425,131,123,151
68.527420,131,124,151
68.533430,131,125,150
68.537435,131,126,153
68.543369,131,128,150
68.547370,130,128,152
68.554441,129,128,159
68.558428,127,128,156
68.562427,126,128,154
68.568428,128,128,159
68.572427,128,128,153
68.578427,129,129,147
68.582425,130,129,158
68.588425,131,127,157
