tiempo, ax, ay, az
190.957986,129,126,148
190.961931,128,128,152
190.967986,127,127,151
190.971985,126,128,156
190.977984,126,128,155
190.981986,126,126,155
190.987987,127,128,150
190.991987,128,127,147
190.997987,129,127,152
191.007983,131,127,153
191.008979,131,127,148
191.012983,132,127,145
191.016987,132,127,144
191.022986,132,127,149
191.026979,131,126,150
191.032993,129,127,149
191.036987,129,126,152
191.042990,127,128,153
191.046987,126,126,151
191.052983,125,128,157
191.056987,125,128,156
191.062987,125,126,155
191.066987,126,128,154
191.072988,127,126,153
191.076983,128,127,153
191.082987,129,126,147
191.086987,130,127,150
191.092907,130,127,150
191.096987,130,126,149
191.102987,130,126,153
191.107028,129,127,151
191.112982,128,126,148
191.116985,127,128,155
191.122991,126,129,157
191.126983,124,129,157
191.133991,124,129,158
191.137991,124,127,150
191.144987,125,128,155
191.147992,126,129,152
191.154992,126,127,151
191.157985,128,128,154
191.162990,128,126,152
191.172985,128,126,151
191.173991,129,126,155
191.177996,128,126,155
191.181992,128,127,153
191.190997,127,127,153
191.193987,127,126,154
191.197991,127,128,154
191.201991,126,128,155
191.207905,127,128,154
191.211985,127,128,154
191.217991,127,128,155
191.221992,127,128,157
191.227987,127,129,152
191.231992,127,128,152
191.237993,127,127,152
191.241992,128,127,150
191.247993,128,126,152
191.251992,129,127,153
191.257993,128,127,147
191.261991,129,127,153
191.267997,129,127,156
191.274994,129,128,151
191.277989,128,128,153
191.281994,128,127,152
191.287993,128,127,152
191.291993,128,129,152
191.297994,128,128,154
191.301994,128,128,153
191.307993,128,128,151
191.311984,129,128,151
191.317994,129,128,154
191.321993,129,129,156
191.327986,128,128,150
191.331992,129,128,151
191.337985,129,127,154
191.341992,129,127,153
191.347992,129,127,145
191.351992,130,127,151
191.357992,130,129,153
191.361991,130,128,148
191.370997,130,129,149
191.373985,130,128,152
191.377984,129,128,149
191.392991,129,128,151
191.393992,128,127,153
191.394981,127,126,152
191.396981,127,127,151
191.402989,127,128,154
191.406990,127,127,155
191.412983,127,127,154
191.416986,127,127,152
191.422992,128,127,151
191.429988,129,128,150
191.440991,130,127,149
191.443924,130,128,145
191.444983,131,127,148
191.455991,131,127,149
191.458991,130,126,147
191.459981,130,128,151
191.464989,129,127,153
191.466990,129,128,152
191.475991,128,128,152
191.478991,127,128,152
191.486249,126,129,152
191.488985,126,127,152
191.492873,126,128,151
191.496877,126,127,147
191.502910,127,126,152
191.506985,128,127,151
191.512986,129,127,146
191.516985,129,127,149
191.523987,130,126,158
191.530991,129,127,148
191.533985,129,128,144
191.537990,129,129,154
191.541990,128,128,155
191.547991,127,129,150
191.554991,126,128,152
191.557985,126,128,152
191.561990,126,128,150
191.567995,126,127,150
191.571993,127,127,153
191.577996,127,126,152
191.581992,127,126,150
191.587992,127,127,146
191.591990,128,126,152
191.600995,128,127,152
191.602994,128,127,149
191.606994,129,128,150
191.612988,129,128,153
191.616987,128,128,150
191.622995,128,128,151
191.626995,128,127,153
191.632994,127,128,151
191.636994,127,127,144
191.642996,127,128,152
191.646994,127,126,155
191.652995,127,127,148
191.656994,127,128,149
191.662994,127,126,156
191.666998,127,127,155
191.672994,127,127,152
191.676994,128,128,158
191.684994,128,126,151
191.686995,128,128,153
191.695991,128,128,152
191.702995,128,127,153
191.703984,128,129,156
191.707995,127,127,146
191.712009,128,126,151
191.717999,128,128,155
191.721993,127,129,152
191.727952,127,127,149
191.731995,127,129,154
191.737995,126,128,155
191.745000,126,128,154
191.747995,126,126,150
191.751995,127,128,154
191.757996,127,128,152
191.761995,128,126,151
191.768998,129,128,152
191.773995,129,127,146
191.777993,130,127,147
191.781995,130,127,151
191.787995,130,128,150
191.791996,130,128,150
191.797992,129,126,152
191.801992,128,127,150
191.807992,128,128,147
191.812058,128,127,153
191.816986,128,129,153
191.822992,128,128,148
191.826991,129,129,150
191.833993,129,127,152
191.837991,129,128,147
191.841992,129,127,148
191.847993,130,128,151
191.851992,129,127,150
191.857996,129,128,149
191.861998,129,126,152
191.867999,128,127,149
191.871994,129,127,152
191.877996,128,127,152
191.881995,128,126,148
191.887996,128,127,151
191.891995,128,127,150
191.897993,128,126,152
191.901996,128,127,150
191.907995,128,125,148
191.911934,128,127,149
191.917997,128,128,153
191.921996,128,127,154
191.927996,127,126,152
191.931996,127,126,149
191.937997,127,127,151
191.941995,127,125,150
191.947995,127,126,149
191.951993,127,127,156
191.957996,127,127,153
191.961929,127,127,149
191.968001,127,127,156
191.971996,127,127,155
191.977997,127,127,150
191.982990,127,128,151
191.989997,128,127,155
191.992986,128,128,150
191.999997,127,127,150
192.002996,128,127,155
192.009997,127,126,152
192.011985,127,129,149
192.017992,127,128,153
192.021996,127,127,152
192.027997,127,128,158
192.031996,126,126,152
192.037997,127,126,153
192.041997,127,127,153
192.047991,127,126,153
192.052996,127,126,157
192.056997,128,125,153
192.062992,128,125,148
192.070001,129,126,149
192.073041,129,125,149
192.077046,129,127,156
192.082910,129,125,153
192.086918,128,125,151
192.092906,128,126,153
192.096904,128,126,148
192.102905,128,125,146
192.106908,129,127,157
192.112902,128,127,155
192.116895,128,128,146
192.122899,129,128,156
192.126941,129,128,161
192.132949,128,127,151
192.136955,128,129,150
192.142955,128,126,152
192.146945,127,126,151
192.152954,127,127,151
192.156954,128,126,154
192.162948,128,126,158
192.166956,128,126,150
192.172954,129,126,155
192.176953,129,127,159
192.182954,128,125,152
192.186953,128,126,157
192.192952,127,126,151
192.196949,127,126,155
192.202953,127,126,153
192.206953,127,127,155
192.212957,127,127,155
192.216952,127,127,153
192.222953,127,127,153
192.226945,128,127,152
192.232953,128,127,150
192.236953,128,128,152
192.242954,128,126,152
192.246945,128,128,154
192.252955,128,127,154
192.256959,128,128,150
192.262955,128,128,153
192.266957,128,127,152
192.272956,129,127,154
192.276955,129,125,153
192.282954,129,125,153
192.286955,129,126,150
192.292958,129,127,150
192.296949,129,126,151
192.303955,130,126,147
192.307954,130,126,152
192.311956,130,126,149
192.317957,130,126,146
192.321955,129,127,153
192.327949,129,127,157
192.331950,129,126,154
192.337950,128,127,151
192.341955,128,127,150
192.347951,128,129,155
192.351954,128,128,154
192.357956,128,126,150
192.364984,128,127,149
192.366954,128,127,147
192.372946,128,127,150
192.376955,129,126,151
192.382956,129,125,148
192.386954,130,125,149
192.392954,130,127,145
192.396950,130,125,149
192.402956,130,126,155
192.406955,129,124,152
192.414955,129,127,149
192.417949,128,127,150
192.424944,127,128,153
192.427947,127,128,156
192.434956,126,127,151
192.436947,126,127,151
192.442956,126,126,149
192.446961,127,126,151
192.452954,127,126,155
192.456946,128,125,154
192.462955,128,124,150
192.466957,128,125,151
192.472955,128,125,152
192.476954,129,125,158
192.482954,129,127,156
192.486956,128,126,150
192.492954,128,126,150
192.496956,128,126,150
192.502956,128,126,153
192.506954,128,127,155
192.512954,127,127,150
192.516947,126,125,150
192.522949,126,124,156
192.526951,126,124,153
192.532949,126,125,151
192.536955,126,126,151
192.542955,127,125,154
192.546913,127,126,158
192.552955,127,126,157
192.556955,127,125,153
192.562955,128,127,151
192.566950,128,127,153
192.572955,128,127,155
192.576956,129,128,155
192.583043,128,126,149
192.587047,128,125,152
192.593047,127,125,152
192.597056,127,125,155
192.603047,127,124,155
192.607045,127,124,149
192.613046,127,124,150
192.617039,127,126,156
192.623048,128,125,158
192.626911,128,127,158
192.632999,128,126,152
192.637051,128,125,152
192.643050,128,127,154
192.647022,128,126,152
192.652997,128,126,152
192.657043,128,125,150
192.663047,128,125,147
192.670049,129,125,149
192.673038,129,125,156
192.677045,128,127,154
192.683044,128,126,154
192.687049,128,127,158
192.692943,127,127,151
192.696933,127,126,153
192.702954,128,126,158
192.706952,129,126,148
192.720950,129,128,148
192.723951,131,127,150
192.724944,131,125,150
192.735949,132,125,147
192.738950,131,123,146
192.739944,131,123,151
192.741949,129,123,146
192.747949,129,124,150
192.751953,129,125,159
192.759953,127,125,152
192.762950,127,124,151
192.769955,127,124,151
192.772945,128,126,150
192.779949,129,126,154
192.781948,129,126,154
192.787953,130,125,145
192.791952,131,125,146
192.797962,131,125,148
192.801953,130,125,147
192.807957,130,125,148
192.811952,130,127,151
192.817953,129,125,153
192.821950,128,126,151
192.827939,127,125,148
192.831949,127,124,153
192.837951,127,126,156
192.841952,127,126,148
192.847956,128,124,149
192.851950,128,124,148
192.857954,128,125,151
192.861951,128,124,153
192.867955,128,124,153
192.871949,128,125,155
192.877953,127,125,152
192.881953,127,125,149
192.887953,127,126,156
192.891951,126,123,151
192.897936,126,125,151
192.901951,127,126,156
192.910954,127,124,153
192.913949,127,126,151
192.917949,127,125,154
192.921952,127,126,157
192.927951,127,125,149
192.931945,127,127,152
192.937955,127,126,153
192.941949,127,127,151
192.947955,127,126,149
192.951954,127,125,155
192.957955,128,126,155
192.961950,128,125,153
192.970956,128,125,153
192.973948,128,124,151
192.977951,127,125,153
192.981953,127,125,157
192.987973,127,125,153
192.991959,126,125,154
192.997970,127,126,157
193.001951,127,127,156
193.007951,127,125,153
193.011954,128,127,156
193.017954,128,125,153
193.021950,128,124,155
193.028908,128,124,151
193.033042,129,123,157
193.040046,129,124,151
193.043049,128,124,147
193.050046,129,126,152
193.053040,129,126,146
193.058059,129,126,150
193.062048,129,127,153
193.068044,129,128,152
193.072052,129,127,153
193.078049,128,127,155
193.082057,127,127,153
193.088052,127,127,155
193.092050,126,127,160
193.098051,126,125,152
193.102050,127,125,151
193.108050,128,126,157
193.112048,128,125,149
193.118049,129,126,147
193.122048,130,124,154
193.131032,130,125,152
193.133030,130,126,148
193.137046,131,125,154
193.143047,131,126,153
193.147050,130,126,150
193.153050,130,127,153
193.157052,129,125,150
193.163052,128,126,150
193.166991,128,126,155
193.173052,127,125,155
193.177050,127,125,152
193.183047,127,127,150
193.187046,127,126,148
193.193051,127,126,148
193.197050,128,126,155
193.203051,128,126,153
193.207049,128,125,144
193.213049,129,126,148
193.217039,131,127,152
193.223055,131,125,147
193.227052,131,125,150
193.233034,131,126,149
193.237043,130,126,146
193.243051,130,126,149
193.247050,130,126,155
193.253050,129,126,150
193.257049,128,125,145
193.263050,128,126,154
193.267032,127,126,152
193.273048,127,125,150
193.277052,127,126,157
193.283046,127,126,153
193.286973,127,125,145
193.292954,128,125,152
193.296940,128,122,150
193.302965,129,125,152
193.306953,129,125,150
193.312953,130,126,151
193.316952,129,125,148
193.322952,129,126,151
193.326948,128,124,151
193.332951,127,126,151
193.336950,126,127,153
193.342957,126,124,151
193.346958,126,125,151
193.352953,125,125,150
193.356959,126,125,156
193.362954,126,126,154
193.366948,126,124,154
193.372960,126,124,153
193.376954,127,124,152
193.382965,127,126,153
193.386958,128,126,149
193.392955,128,127,153
193.396958,128,124,155
193.402957,129,126,155
193.407953,128,125,144
193.411955,128,127,153
193.417954,127,126,157
193.421955,126,126,156
193.427956,125,126,154
193.431896,125,125,151
193.437961,125,124,158
193.441955,125,125,154
193.447956,127,124,157
193.451953,127,125,156
193.458063,127,124,151
193.462050,128,125,152
193.468047,129,123,158
193.472051,129,125,156
193.478052,129,124,150
193.482051,128,126,150
193.488050,128,124,151
193.492050,128,125,153
193.498054,128,125,154
193.502051,127,123,152
193.508051,127,125,153
193.512055,126,126,157
193.519047,126,126,159
193.523043,127,126,156
193.528049,127,125,154
193.533990,128,127,153
193.538050,128,125,151
193.545051,129,126,157
193.548053,129,124,154
193.553044,129,126,151
193.557052,129,124,153
193.563051,129,125,153
193.567042,130,124,158
193.573051,129,125,154
193.577054,129,124,151
193.583059,129,126,152
193.587053,129,127,155
193.593053,129,126,151
193.597053,129,126,153
193.603054,129,127,154
193.607051,129,127,152
193.613052,129,127,153
193.617057,129,125,152
193.623053,129,127,153
193.627051,128,126,148
193.633078,129,126,154
193.637047,129,126,152
193.643051,129,125,150
193.647055,130,125,152
193.653043,130,126,145
193.657054,131,126,149
193.663055,131,127,152
193.667058,132,126,152
193.673055,131,126,149
193.677053,130,127,146
193.683053,130,127,148
193.687053,130,126,150
193.693054,130,127,152
193.697051,129,124,150
193.703051,129,127,150
193.707055,128,125,146
193.713051,128,125,153
193.716991,128,126,156
193.723055,127,124,147
193.727053,128,126,150
193.733055,129,125,148
193.737044,129,125,150
193.743053,129,126,152
193.747052,129,127,151
193.753045,129,126,147
193.757051,129,126,145
193.763051,129,127,147
193.767009,129,127,150
193.773060,129,127,148
193.777054,128,127,145
193.786049,128,128,149
193.789044,127,125,151
193.793055,126,126,161
193.797055,124,127,157
193.803055,124,125,149
193.807048,124,126,155
193.816056,126,125,151
193.819054,127,126,147
193.823052,128,125,149
193.827056,129,124,147
193.833052,130,124,143
193.837043,131,124,145
193.843056,131,124,150
193.847050,131,124,149
193.853049,130,124,146
193.857057,128,124,147
193.863053,127,126,154
193.867082,126,124,155
193.873059,125,126,152
193.877047,125,128,148
193.883052,125,128,152
193.886928,125,126,157
193.892992,125,125,153
193.897001,126,124,147
193.903016,127,125,151
193.907005,128,126,151
193.913005,128,126,149
193.917005,128,125,151
193.923004,129,124,157
193.927004,129,124,149
193.933004,129,125,147
193.938000,129,124,148
193.944004,128,127,157
193.948004,127,125,153
193.953998,126,126,151
193.958006,126,125,156
193.963004,126,124,154
193.967003,126,124,151
193.973006,126,125,150
193.977003,127,125,153
193.983004,126,124,150
193.987003,127,123,149
194.000929,128,124,152
194.004005,128,123,153
194.004994,129,125,150
194.016005,129,125,150
194.018997,130,125,150
194.019995,129,126,150
194.022004,129,126,151
194.028003,128,127,153
194.032003,128,126,152
194.037999,128,126,152
194.042058,128,125,150
194.048056,128,125,151
194.052048,128,124,150
194.058054,128,123,151
194.062053,129,123,153
194.067996,129,124,153
194.072054,128,125,150
194.078054,129,124,149
194.082052,129,126,147
194.088055,130,124,150
194.092056,131,126,157
194.098048,130,126,151
194.102053,129,126,150
194.108054,130,127,154
194.112052,128,126,150
194.118001,128,126,148
194.122056,127,127,152
194.128052,127,127,152
194.132055,126,126,153
194.138041,126,126,151
194.142035,127,125,153
194.147916,127,125,150
194.152004,127,124,148
194.158006,129,125,156
194.162004,130,124,152
194.167998,131,123,148
194.172007,131,124,151
194.178004,131,125,151
194.182005,131,125,155
194.188006,130,126,157
194.192004,129,125,152
194.198005,128,126,151
194.202000,127,126,155
194.208006,127,126,152
194.212005,126,126,151
194.218003,126,126,153
194.222004,125,125,155
194.228004,126,126,155
194.232004,127,125,153
194.238001,128,125,152
194.242005,128,126,148
194.249001,128,127,149
194.253000,129,127,154
194.257008,130,126,150
194.263008,130,126,147
194.267060,130,126,150
194.273047,130,126,149
194.277057,130,128,150
194.283058,129,127,152
194.287055,127,127,153
194.294058,126,126,157
194.298056,124,126,151
194.301988,124,125,153
194.308056,124,127,162
194.312055,125,126,156
194.318055,126,126,153
194.322054,128,125,153
194.331057,129,124,150
194.334042,129,124,151
194.340050,130,124,154
194.343058,131,124,153
194.347050,130,124,149
194.353048,130,125,150
194.357048,129,125,157
194.363057,128,126,156
194.367055,127,125,159
194.373049,125,125,154
194.377055,124,127,152
194.383051,124,127,159
194.387051,125,126,159
194.393055,126,126,152
194.397059,127,125,151
194.403054,127,124,153
194.407057,128,125,152
194.413058,129,125,154
194.417057,129,126,152
194.423057,129,124,153
194.427057,129,125,150
194.433057,129,125,155
194.437049,129,125,154
194.443055,128,126,152
194.447051,128,127,154
194.453050,128,126,153
194.457050,128,127,157
194.463059,127,126,153
194.467057,127,126,155
194.473050,127,126,153
194.477056,128,125,150
194.483057,128,126,151
194.487046,129,126,153
194.496053,129,126,151
194.498039,130,126,150
194.502052,130,127,152
194.508063,129,125,153
194.512056,129,124,150
194.518056,129,124,151
194.522056,128,125,149
194.528056,129,125,153
194.532054,129,125,152
194.538050,129,125,151
194.542059,129,126,148
194.548054,128,126,147
194.552058,128,128,153
194.558059,128,127,154
194.562057,128,126,153
194.567057,128,127,154
194.573049,128,125,146
194.577057,129,125,150
194.583056,129,127,151
194.587052,130,126,151
194.593056,130,126,151
194.597055,129,125,145
194.603064,130,127,149
194.607058,129,125,150
194.613059,129,126,153
194.617057,128,126,150
194.623059,128,125,147
194.627057,127,124,152
194.633057,128,124,153
194.637051,128,124,148
194.643056,128,125,150
194.646928,128,124,152
194.653013,128,126,152
194.656950,128,126,155
194.663009,128,125,153
194.668010,128,127,150
194.674006,127,126,145
194.678007,128,126,149
194.684006,128,126,151
194.688000,128,126,154
194.693007,127,125,152
194.697007,127,126,152
194.702927,127,127,156
194.707008,126,127,154
194.713007,125,125,155
194.717006,125,125,154
194.723008,125,126,150
194.727007,126,127,152
194.733006,127,126,152
194.737002,128,126,151
194.743007,128,124,149
194.747026,128,123,148
194.752999,129,124,149
194.757007,129,125,156
194.763008,129,124,154
194.767009,127,124,149
194.773004,127,125,154
194.777008,126,125,156
194.783008,125,126,154
194.787002,126,126,156
194.793008,127,127,156
194.797009,127,128,149
194.803048,128,127,147
194.807008,128,126,155
194.813008,128,126,155
194.817008,128,125,152
194.823062,127,125,156
194.827059,127,125,158
194.833059,127,125,149
194.837064,127,126,151
194.843059,128,127,160
194.847067,128,126,153
194.853050,128,126,149
194.857062,129,125,152
194.863058,129,126,155
194.867056,129,127,149
194.873054,129,125,151
194.877061,129,124,150
194.883061,129,124,151
194.887063,128,126,153
194.893059,127,125,153
194.897057,127,127,153
194.903062,127,127,156
194.907056,127,126,156
194.913061,127,125,151
194.917060,128,126,151
194.923056,129,126,152
194.927060,130,126,153
194.933059,130,125,150
194.936967,131,126,147
194.943059,131,126,151
194.947062,131,127,150
194.953050,131,125,150
194.957055,131,127,153
194.963054,129,126,153
194.967059,128,125,149
194.973051,128,126,153
194.977057,128,125,155
194.983058,127,125,155
194.987066,127,126,151
194.994059,128,126,154
194.998057,128,127,151
195.004059,128,126,148
195.008058,129,127,153
195.014058,129,126,149
195.020058,129,125,145
195.022052,129,126,154
195.028056,129,126,152
195.032064,129,126,150
195.038055,129,127,151
195.045056,128,127,152
195.047059,128,128,155
195.053056,127,128,157
195.057053,127,128,152
195.063065,126,128,147
195.067061,127,128,149
195.073054,128,127,148
195.077058,129,125,146
195.082058,129,126,152
195.088053,129,124,150
195.092058,129,123,148
195.098062,129,123,153
195.102056,129,124,157
195.108068,128,124,153
195.113057,127,126,156
195.117061,127,124,157
195.123060,126,125,156
195.127059,125,125,150
195.133059,126,126,153
195.137058,126,126,155
195.143058,127,127,152
195.147054,127,125,153
195.153043,127,126,154
195.157056,127,125,153
195.163063,127,126,152
195.167060,127,126,156
195.173058,127,128,155
195.177062,126,127,152
195.183062,126,127,152
195.187061,126,127,154
195.193061,127,128,155
195.197060,127,127,154
195.203059,126,126,153
195.207062,126,125,152
195.213059,126,124,151
195.217061,126,124,155
195.224060,126,124,159
195.228063,126,124,152
195.232061,127,125,154
195.238070,127,124,156
195.242063,127,125,155
195.248054,127,126,153
195.252054,128,126,152
195.258063,128,126,156
195.262062,129,128,153
195.268056,129,127,150
195.272042,130,126,150
195.282061,129,127,152
195.285054,129,128,153
195.287997,129,127,156
195.298065,128,125,153
195.301049,127,125,150
195.303059,127,127,152
195.308060,127,125,150
195.314061,127,125,155
195.318060,128,125,153
195.324060,128,125,151
195.328055,129,125,152
195.333063,130,125,150
195.337053,131,126,155
195.343063,130,126,152
195.347062,130,125,156
195.353057,129,126,154
195.357051,128,125,154
195.363060,128,126,156
195.367059,127,126,154
195.373055,127,127,155
195.377059,127,126,152
195.383064,127,126,152
195.387062,128,126,148
195.393063,129,126,152
195.397061,129,126,148
195.403061,130,125,150
195.407061,130,126,150
195.413062,130,125,151
195.417060,130,127,153
195.423058,130,126,153
195.427067,129,126,153
195.433063,128,127,151
195.437061,127,128,151
195.443063,127,128,153
195.447060,127,126,152
195.453042,127,127,151
195.460064,127,125,151
195.462057,128,125,149
195.468061,129,125,150
195.472066,129,126,152
195.477062,129,126,152
195.483062,129,126,155
195.487062,129,127,150
195.493061,130,126,149
195.497060,130,128,156
195.503067,130,127,151
195.507064,130,126,146
195.513065,130,127,149
195.517059,129,126,147
195.523054,128,127,146
195.527063,127,124,151
195.533064,127,126,154
195.537053,126,125,149
195.543064,126,126,149
195.547063,126,125,153
195.553045,126,127,154
195.558064,127,126,154
195.564063,128,127,152
195.568062,128,127,149
195.574067,129,127,152
195.578061,129,127,152
195.586539,129,127,148
195.588051,129,127,151
195.592056,128,126,152
195.598062,128,126,151
195.602061,127,126,153
195.608056,126,126,155
195.612060,125,126,149
195.618061,125,127,151
195.622069,126,127,156
195.628065,126,125,154
195.632063,127,126,149
195.638063,128,126,147
195.642062,129,126,151
195.648063,129,126,152
195.652062,129,126,147
195.658055,129,125,149
195.662064,129,127,155
195.668065,127,126,147
195.672090,128,127,148
195.678065,127,128,163
195.682062,124,126,157
195.688063,123,127,148
195.695185,124,126,154
195.696998,125,127,163
195.703020,125,127,150
195.707019,127,127,148
195.713015,129,126,158
195.717015,128,126,149
195.723011,129,127,148
195.727015,129,125,148
195.736016,130,125,157
195.739014,129,126,152
195.743015,127,125,149
195.747016,127,125,156
195.753016,126,124,158
195.757061,125,126,155
195.763064,125,124,153
195.767063,126,126,153
195.773069,127,127,155
195.777064,126,126,149
195.783065,127,125,148
195.787063,128,126,152
195.793063,128,126,153
195.797062,128,128,153
195.803063,128,127,155
195.807058,128,128,155
195.813061,127,126,150
195.817065,128,128,148
195.823066,129,127,152
195.827056,129,129,152
195.833064,129,128,151
195.837062,129,128,151
195.843063,129,128,150
195.847062,129,127,151
195.853062,129,125,153
195.857061,128,126,148
195.863070,128,126,150
195.867065,128,126,154
195.874061,128,126,152
195.878059,128,127,151
195.882064,128,126,152
195.888064,129,125,149
195.892055,130,128,151
195.898064,130,126,152
195.902063,131,127,152
195.908058,130,126,147
195.912062,129,127,146
195.918064,129,126,153
195.922062,128,127,155
195.928063,127,126,152
195.932066,126,129,146
195.938061,127,127,149
195.942064,128,129,154
195.948063,129,127,146
195.952062,129,128,145
195.958059,130,127,151
195.962067,130,126,149
195.968062,130,127,146
195.972065,130,127,149
195.978066,129,126,159
195.982064,127,127,150
195.992058,127,126,153
195.994066,126,126,161
195.999065,125,126,156
196.003064,125,127,149
196.008058,125,127,151
196.012062,126,127,161
196.018066,126,126,157
196.022065,126,127,149
196.028066,127,126,154
196.032064,127,127,157
196.038070,126,127,154
196.042064,126,127,162
196.048065,126,126,159
196.052053,125,126,149
196.058044,126,127,152
196.062047,127,127,160
196.068063,128,126,154
196.072033,128,126,140
196.078070,128,126,142
196.082066,129,126,151
196.088067,128,126,154
196.092057,126,126,156
196.098065,125,126,159
196.102064,124,126,156
196.108059,123,127,154
196.112058,124,126,163
196.118064,125,127,162
196.122068,127,127,150
196.131067,128,127,145
196.132055,130,127,147
196.137062,131,127,155
196.143064,131,127,154
196.147067,131,126,152
196.153067,130,125,148
196.156965,130,126,151
196.163062,130,126,152
196.167066,129,127,153
196.173065,128,126,156
196.177059,127,127,152
196.183066,128,127,149
196.187065,129,127,151
196.193057,130,127,148
196.197065,130,129,145
196.203066,130,127,145
196.207073,130,127,149
196.213070,130,126,146
196.217068,129,127,147
196.223059,128,129,149
196.227024,127,128,151
196.233069,126,129,155
196.237065,126,128,155
196.243066,126,128,157
196.247065,126,128,157
196.253065,127,127,154
196.259935,128,127,152
196.262023,129,126,147
196.268015,130,126,148
196.272014,130,127,154
196.278020,130,125,154
196.282015,129,124,151
196.288015,129,123,158
196.292032,127,125,151
196.298198,125,128,150
196.301924,124,130,161
196.307938,124,128,165
196.311936,124,128,155
196.317940,125,127,152
196.321937,126,128,155
196.330939,126,128,150
196.331930,126,129,154
196.336928,126,128,155
196.341938,125,127,155
196.347939,124,128,153
196.351938,123,127,152
196.358013,124,128,154
196.362014,126,127,161
196.368018,126,127,156
196.372019,127,126,149
196.378023,128,126,149
196.382019,129,125,151
196.388019,131,125,150
196.392015,131,127,146
196.398017,131,127,147
196.402018,131,128,149
196.408026,130,128,149
196.412019,130,125,151
196.418019,129,126,153
196.422019,128,127,149
196.428019,127,126,152
196.432019,126,125,154
196.438020,127,125,162
196.442018,127,126,161
196.448020,127,126,152
196.452020,128,124,149
196.457952,129,125,159
196.462013,130,123,153
196.469019,131,126,151
196.473019,130,125,152
196.479022,130,125,150
196.483017,129,126,151
196.489016,129,125,158
196.493012,128,127,158
196.498016,127,128,150
196.502017,127,127,152
196.507937,127,128,154
196.512018,127,128,152
196.518016,126,129,149
196.522012,126,128,152
196.528015,126,128,149
196.532016,126,128,149
196.538017,127,127,153
196.542015,127,126,151
196.548016,127,126,148
196.552017,127,125,150
196.562013,128,124,151
196.565007,129,125,158
196.568017,129,126,154
196.578018,128,126,150
196.581008,129,127,151
196.582015,129,127,154
196.587017,130,127,154
196.593016,130,126,149
196.597015,130,127,146
196.603016,130,127,150
196.607017,130,128,152
196.613016,130,127,150
196.624017,129,127,152
196.624932,128,128,148
196.627016,127,128,150
196.633016,127,128,153
196.637017,127,126,156
196.643013,127,127,155
196.647017,127,127,145
196.653017,128,127,149
196.657017,129,126,151
196.663018,129,126,146
196.667021,129,126,149
196.673020,129,126,151
196.677019,128,126,147
196.683020,128,127,150
196.687021,128,126,156
196.693010,127,125,152
196.697020,126,128,152
196.703021,126,127,151
196.707020,126,126,156
196.713020,127,129,155
196.717021,127,126,146
196.723020,129,128,148
196.727020,129,127,146
196.733020,129,127,150
196.737021,129,128,147
196.746022,129,126,147
196.747011,129,128,151
196.752020,128,128,149
196.758020,128,127,150
196.761927,127,129,156
196.768020,126,128,156
196.772021,126,128,152
196.778022,126,128,150
196.782021,126,127,152
196.788020,127,127,152
196.792010,127,128,148
196.798022,128,126,150
196.802022,128,127,150
196.811022,129,127,148
196.812012,129,127,147
196.817022,129,126,147
196.823022,129,126,152
196.830023,128,127,151
196.832014,127,126,150
196.838022,127,128,153
196.842058,127,128,155
196.848022,126,127,150
196.852021,127,127,152
196.858022,127,126,152
196.861929,127,127,149
196.868018,127,125,147
196.872024,127,126,153
196.878024,127,125,154
196.882023,127,125,154
196.888022,127,125,153
196.892021,128,125,152
196.899170,128,126,153
196.902937,129,126,152
196.906935,128,126,150
196.912948,128,125,152
196.919942,128,126,152
196.921938,128,126,151
196.927939,127,126,150
196.931940,127,127,154
196.937943,126,126,157
196.941941,125,126,151
196.947941,125,127,155
196.951941,125,129,156
196.957941,126,128,152
196.961942,126,128,157
196.967940,126,127,157
196.974941,126,126,153
196.976935,126,127,154
196.982942,127,126,155
196.989942,127,126,156
196.991935,127,127,156
196.997943,127,127,152
197.001942,127,126,154
197.007941,127,127,155
197.011943,128,126,151
197.017944,128,126,148
197.021941,128,127,150
197.027940,128,125,153
197.031942,127,125,153
197.037943,127,126,158
197.041943,126,126,160
197.047942,126,127,155
197.051942,126,128,155
197.057944,127,127,159
197.061945,127,129,155
197.067939,127,128,152
197.071943,128,127,155
197.077945,128,127,153
197.081942,128,127,154
197.087942,128,126,154
197.091942,128,126,149
197.097942,129,128,157
197.101983,129,127,157
197.107975,129,128,153
197.111968,129,127,157
197.117973,128,127,157
197.121980,128,127,153
197.127969,128,127,155
197.131980,128,128,158
197.137973,128,127,148
197.141968,128,126,147
197.147974,129,126,153
197.151972,129,126,153
197.157972,129,126,153
197.161977,129,126,152
197.168056,129,126,153
197.172055,128,126,154
197.178066,128,126,160
197.182070,127,128,158
197.188071,126,127,152
197.192074,127,129,155
197.198070,128,129,151
197.202073,129,128,149
197.208074,130,128,151
197.212064,131,128,150
197.218068,131,127,145
197.222071,131,126,150
197.228066,131,125,152
197.232070,130,125,148
197.239071,129,125,152
197.243098,128,126,156
197.249071,127,127,150
197.253070,128,127,153
197.259070,128,128,155
197.263065,128,127,150
197.268060,129,129,153
197.272054,129,127,151
197.278074,128,127,147
197.282071,128,127,148
197.288071,129,126,149
197.292070,128,126,152
197.298070,128,126,152
197.302069,127,125,148
197.308070,128,126,151
